4.411745500000000320e+00 4.403745500000000312e+00 4.392745500000000192e+00 4.383745499999999851e+00 4.372745499999999730e+00 4.352745500000000156e+00 4.343745499999999815e+00 4.333745500000000028e+00 4.323745500000000241e+00 4.313745499999999566e+00 4.289745500000000433e+00 4.283745500000000206e+00 4.272745500000000085e+00 4.263745499999999744e+00 4.253745499999999957e+00 4.232745500000000050e+00 4.231745499999999716e+00 4.223745499999999709e+00 4.212745500000000476e+00 4.203745500000000135e+00 4.193745500000000348e+00 4.173745499999999886e+00 4.172745499999999552e+00 4.163745500000000099e+00 4.152745499999999979e+00 4.143745499999999637e+00 4.133745499999999851e+00 4.113745500000000277e+00 4.102745500000000156e+00 4.093745499999999815e+00 4.083745500000000028e+00 4.072745499999999907e+00 4.050745499999999666e+00 4.043745499999999993e+00 4.033745500000000206e+00 4.023745500000000419e+00 4.013745499999999744e+00 3.993745500000000170e+00 3.983745499999999939e+00 3.973745499999999709e+00 3.963745499999999922e+00 3.953745500000000135e+00 3.931745499999999893e+00 3.923745499999999886e+00 3.913745500000000099e+00 3.903745500000000312e+00 3.893745500000000082e+00 3.868745500000000170e+00 3.863745500000000277e+00 3.853745500000000046e+00 3.843745499999999815e+00 3.833745500000000028e+00 3.811745499999999787e+00 3.803745499999999780e+00 3.792745500000000103e+00 3.783745500000000206e+00 3.773745499999999975e+00 3.762745500000000298e+00 3.752745500000000067e+00 3.743745500000000170e+00 3.733745499999999939e+00 3.723745499999999709e+00 3.712745500000000032e+00 3.702745499999999801e+00 3.692745500000000014e+00 3.683745499999999673e+00 3.673745499999999886e+00 3.663745500000000099e+00 3.652745499999999979e+00 3.628745499999999957e+00 3.627745500000000067e+00 3.623745500000000064e+00 3.613745500000000277e+00 3.603745500000000046e+00 3.593745499999999815e+00 3.573745500000000241e+00 3.572745499999999907e+00 3.563745500000000010e+00 3.553745499999999780e+00 3.543745499999999993e+00 3.533745500000000206e+00 3.509745500000000185e+00 3.503745499999999957e+00 3.493745500000000170e+00 3.483745499999999939e+00 3.473745499999999709e+00 3.452745499999999801e+00 3.443745499999999904e+00 3.433745499999999673e+00 3.423745499999999886e+00 3.413745500000000099e+00 3.392745500000000192e+00 3.391745499999999858e+00 3.383745499999999851e+00 3.373745500000000064e+00 3.363745500000000277e+00 3.353745500000000046e+00 3.333745500000000028e+00 3.332745499999999694e+00 3.323745500000000241e+00 3.313745500000000010e+00 3.303745499999999780e+00 3.293745499999999993e+00 3.274745499999999865e+00 3.263745499999999744e+00 3.253745499999999957e+00 3.243745500000000170e+00 3.233745499999999939e+00 3.211745500000000142e+00 3.203745500000000135e+00 3.193745499999999904e+00 3.183745499999999673e+00 3.173745499999999886e+00 3.150745500000000199e+00 3.144745499999999971e+00 3.133745499999999851e+00 3.123745500000000064e+00 3.114745499999999723e+00 3.092745499999999925e+00 3.083745500000000028e+00 3.073745500000000241e+00 3.063745500000000010e+00 3.054745500000000114e+00 3.032745499999999872e+00 3.031745499999999982e+00 3.023745499999999975e+00 3.014745500000000078e+00 3.003745499999999957e+00 2.993745500000000170e+00 2.972745499999999819e+00 2.963745499999999922e+00 2.953745500000000135e+00 2.944745499999999794e+00 2.934745500000000007e+00 2.911745499999999875e+00 2.904745500000000202e+00 2.893745500000000082e+00 2.883745499999999851e+00 2.873745500000000064e+00 2.852745500000000156e+00 2.844745500000000149e+00 2.833745500000000028e+00 2.823745499999999797e+00 2.813745500000000010e+00 2.802745499999999890e+00 2.792745500000000103e+00 2.783745500000000206e+00 2.773745499999999975e+00 2.763745500000000188e+00 2.753745499999999957e+00 2.729745499999999936e+00 2.724745500000000042e+00 2.713745499999999922e+00 2.703745500000000135e+00 2.694745499999999794e+00 2.673745499999999886e+00 2.672745499999999996e+00 2.664745499999999989e+00 2.653745499999999868e+00 2.644745499999999971e+00 2.633745499999999851e+00 2.613745499999999833e+00 2.604745499999999936e+00 2.593745499999999815e+00 2.584745499999999918e+00 2.573745499999999797e+00 2.551745500000000000e+00 2.543745499999999993e+00 2.533745500000000206e+00 2.523745499999999975e+00 2.514745500000000078e+00 2.489745500000000167e+00 2.484745499999999829e+00 2.473745500000000153e+00 2.464745499999999812e+00 2.453745500000000135e+00 2.430745500000000003e+00 2.424745500000000220e+00 2.414745499999999989e+00 2.404745500000000202e+00 2.394745499999999971e+00 2.374745499999999954e+00 2.364745500000000167e+00 2.354745499999999936e+00 2.344745500000000149e+00 2.334745499999999918e+00 2.315745499999999790e+00 2.314745499999999900e+00 2.304745500000000114e+00 2.294745499999999883e+00 2.284745500000000096e+00 2.274745499999999865e+00 2.246745499999999840e+00 2.244745500000000060e+00 2.234745499999999829e+00 2.223745500000000153e+00 2.214745499999999812e+00 2.196745500000000018e+00 2.194745499999999794e+00 2.184745500000000007e+00 2.174745500000000220e+00 2.164745499999999989e+00 2.154745500000000202e+00 2.132745499999999961e+00 2.131745500000000071e+00 2.124745499999999954e+00 2.114745500000000167e+00 2.104745499999999936e+00 2.094745500000000149e+00 2.068745499999999904e+00 2.064745499999999900e+00 2.054745500000000114e+00 2.044745499999999883e+00 2.034745500000000096e+00 2.011745499999999964e+00 2.010745500000000074e+00 2.004745499999999847e+00 1.994745500000000060e+00 1.984745499999999829e+00 1.974745500000000042e+00 1.950745500000000021e+00 1.944745499999999794e+00 1.934745500000000007e+00 1.924745500000000220e+00 1.914745499999999989e+00 1.902745499999999979e+00 1.891745499999999858e+00 1.884745500000000185e+00 1.874745499999999954e+00 1.864745500000000167e+00 1.854745499999999936e+00 1.843745499999999815e+00 1.833745500000000028e+00 1.824745500000000131e+00 1.814745499999999900e+00 1.804745500000000114e+00 1.794745499999999883e+00 1.765745499999999968e+00 1.764745500000000078e+00 1.754745499999999847e+00 1.744745500000000060e+00 1.734745499999999829e+00 1.724745500000000042e+00 1.714745499999999812e+00 1.704745500000000025e+00 1.694745499999999794e+00 1.684745500000000007e+00 1.674745500000000220e+00 1.663745500000000099e+00 1.648745499999999975e+00 1.645745499999999861e+00 1.634745500000000185e+00 1.624745499999999954e+00 1.614745500000000167e+00 1.602745500000000156e+00 1.591745500000000035e+00 1.584745499999999918e+00 1.575745500000000021e+00 1.564745499999999900e+00 1.554745500000000114e+00 1.530745500000000092e+00 1.529745500000000202e+00 1.525745500000000199e+00 1.514745500000000078e+00 1.505745500000000181e+00 1.495745499999999950e+00 1.472745499999999819e+00 1.471745499999999929e+00 1.465745500000000145e+00 1.454745500000000025e+00 1.445745500000000128e+00 1.435745499999999897e+00 1.411745499999999875e+00 1.405745500000000092e+00 1.394745499999999971e+00 1.385745500000000074e+00 1.375745499999999844e+00 1.354745499999999936e+00 1.345745500000000039e+00 1.334745499999999918e+00 1.325745500000000021e+00 1.315745499999999790e+00 1.290745499999999879e+00 1.285745499999999986e+00 1.275745500000000199e+00 1.265745499999999968e+00 1.255745500000000181e+00 1.233745499999999939e+00 1.232745500000000050e+00 1.225745499999999932e+00 1.215745500000000145e+00 1.205745499999999915e+00 1.195745500000000128e+00 1.172745499999999996e+00 1.165745499999999879e+00 1.154745500000000202e+00 1.145745499999999861e+00 1.135745500000000074e+00 1.114745500000000167e+00 1.104745499999999936e+00 1.095745500000000039e+00 1.085745499999999808e+00 1.075745500000000021e+00 1.051745500000000000e+00 1.050745500000000110e+00 1.045745500000000217e+00 1.035745499999999986e+00 1.025745500000000199e+00 1.015745499999999968e+00 9.937455000000001704e-01 9.857455000000001633e-01 9.757455000000003764e-01 9.657454999999997014e-01 9.547454999999995806e-01 9.427455000000000140e-01 9.307454999999995593e-01 9.257454999999996659e-01 9.157454999999998790e-01 9.057455000000000922e-01 8.957455000000003054e-01 8.727454999999997298e-01 8.647454999999997227e-01 8.557455000000002698e-01 8.447455000000001490e-01 8.357454999999998080e-01 8.227454999999999075e-01 8.097455000000000069e-01 8.057454999999995593e-01 7.947455000000003267e-01 7.857454999999999856e-01 7.757455000000001988e-01 7.627455000000002983e-01 7.527454999999996232e-01 7.457454999999999501e-01 7.357455000000001633e-01 7.257455000000003764e-01 7.157454999999997014e-01 6.947454999999997938e-01 6.937455000000003480e-01 6.857455000000003409e-01 6.757454999999996659e-01 6.657454999999998790e-01 6.547454999999997582e-01 6.337454999999998506e-01 6.327455000000004048e-01 6.257454999999998435e-01 6.157455000000000567e-01 6.057455000000002698e-01 5.957454999999995948e-01 5.827454999999996943e-01 5.687455000000003480e-01 5.657455000000002343e-01 5.557454999999995593e-01 5.457454999999997725e-01 5.357454999999999856e-01 5.117454999999999643e-01 5.107454999999996303e-01 5.057454999999997369e-01 4.957454999999999501e-01 4.857455000000001633e-01 4.757455000000003764e-01 4.527454999999998009e-01 4.457455000000001277e-01 4.357455000000003409e-01 4.257454999999996659e-01 4.157454999999998790e-01 3.897455000000000780e-01 3.857454999999996303e-01 3.757454999999998435e-01 3.657455000000000567e-01 3.557455000000002698e-01 3.317455000000002485e-01 3.257455000000000211e-01 3.157455000000002343e-01 3.057454999999995593e-01 2.957454999999997725e-01 2.747454999999998648e-01 2.657455000000004119e-01 2.557454999999997369e-01 2.457454999999999501e-01 2.357455000000001633e-01 2.107454999999998080e-01 2.057454999999999146e-01 1.957455000000001277e-01 1.857455000000003409e-01 1.757454999999996659e-01 1.507455000000001988e-01 1.467454999999997511e-01 1.357454999999996303e-01 1.257454999999998435e-01 1.157455000000000567e-01 9.174550000000003536e-02 8.674550000000014194e-02 7.674550000000035510e-02 6.574550000000023431e-02 5.574549999999955929e-02 3.074550000000009220e-02 2.674549999999964456e-02 1.574550000000041194e-02 6.745500000000070884e-03
-5.722382062258721865e-04 6.268411677919558372e-04 1.795422754785907897e-03 2.353673251421897327e-03 1.370807203885983112e-03 6.473623983726092736e-04 4.732565015729633083e-04 5.280556152246337551e-04 4.608082603481252707e-04 1.324371548982246566e-03 6.620811059200293856e-04 7.627559513830733939e-04 1.153374282134056981e-03 7.047863619630453632e-04 -4.914544237637459914e-04 6.058822380860487845e-06 9.613648300567227169e-04 1.626783575078594906e-03 1.712398701150511958e-03 1.477610254100854585e-03 7.087958145556194807e-04 -6.093027834507602552e-04 -1.606933944802233470e-03 -7.887357275020946343e-04 -1.191206545937167427e-03 -1.883559663204424032e-03 -8.974106912518691826e-04 -8.572707550828963111e-04 8.317421022599958606e-05 -5.971779061632179805e-05 3.314854601811715587e-04 -6.658228878998938500e-04 5.036555821068201995e-04 2.115678265446447118e-03 1.774615832373787304e-03 1.967651446759192523e-03 1.107871586257862207e-03 1.545130299978678644e-03 4.107757708417230768e-04 -1.913721754877161386e-03 -1.415300241124956351e-03 -2.198573440337969320e-03 -2.325674643582033383e-03 -1.552462735379765658e-03 -1.206451881348294137e-03 -7.841015673987330797e-04 -1.480822248708294321e-04 1.800239417771904013e-03 4.664135295747951979e-03 4.171144914077743078e-03 4.456400542766701493e-03 4.116094013551747227e-03 2.722979649460205171e-03 -3.027761259431949355e-04 -4.076163148059323317e-03 -6.155774777006995345e-03 -7.289291296187956799e-03 -7.003689873351395985e-03 -5.070088310718661243e-03 -2.602377857604667305e-03 -3.329800464763118129e-04 -1.387255993227332301e-04 -9.700677152395760830e-05 7.839980386563177818e-04 1.787126047765919250e-03 1.859521102672441559e-03 1.657311414822721382e-03 1.714554872628167286e-03 1.741334744475479292e-03 1.798686436425950578e-03 2.741102374915492784e-03 2.859598412893623459e-03 2.596679650025525768e-03 1.540358987270993825e-03 1.262291892401175980e-03 5.112578452050835351e-04 2.180431498845020665e-04 -1.448406721298871498e-03 -2.061944159374773811e-03 -1.897227231264609487e-03 -2.113923781443698136e-03 -1.216672369540443190e-03 3.977985889414651917e-04 1.218869064715040647e-03 1.826373117742395320e-03 9.690901080825528157e-04 1.164720281741238143e-03 -3.790947216029785013e-04 -1.312501360870909749e-03 -2.469498186652372687e-04 1.320130298997690193e-04 2.516332655596863503e-04 -7.119460642417943692e-05 -1.294234296962095115e-03 -1.372808123831150296e-03 -7.799386133059099495e-04 -2.018067250224393847e-03 -1.928624790552250709e-03 -2.113784191131485267e-03 -1.825864906614254116e-03 -1.034349491082049537e-03 -5.174363324757115913e-04 -2.446080120223864500e-04 1.350874457142919340e-04 4.232855962229936349e-04 1.215079012498411579e-03 6.031188474984912340e-04 3.421656153538626065e-04 -5.290846367953292275e-04 -1.491833336647442046e-03 -1.493224308647129583e-03 -1.555596703702361375e-03 -2.598834367116125430e-04 2.576847118492207856e-04 3.430334955279369658e-03 3.124033750633319843e-03 2.909337384640831893e-03 3.732290411191554851e-03 4.982540885698534192e-03 2.387627474464820536e-03 9.066562124909346120e-04 -3.759006684013117047e-04 -1.841513333315407310e-03 -2.773019148961292351e-03 -2.499031863333862815e-03 -3.018453324449191406e-03 -1.798325042828668920e-03 -1.035913152416787809e-03 -9.601000121188120028e-04 -7.163939713968792318e-04 -1.216901124257339060e-04 9.155637343159484225e-04 1.327251755707907705e-03 1.616913398214796845e-03 2.181276571053382754e-03 1.204544755614352005e-03 -1.688735022998792560e-04 1.819928294534423063e-04 -9.271042589603650796e-05 -4.436675367820645637e-04 -1.994924726096748181e-04 3.346382838168476316e-04 -5.197427792566226747e-04 -1.381246712049051268e-04 -8.551028598778483408e-04 -9.006585683869641583e-04 -1.464978110948972258e-03 -1.235806408412915350e-03 -1.174447964721213626e-03 5.043747347583195416e-04 1.664430403030707929e-03 2.580376412526738140e-03 1.985732428035597019e-03 2.474491734952435386e-03 1.467918114405931907e-03 7.207714293276080118e-04 2.788271558380377244e-04 1.420843911982605295e-04 -5.439499663585074894e-04 -1.657206529979668701e-03 -1.091973345917597506e-03 -7.403412058743551530e-04 1.625472134407134062e-03 2.190768439680900251e-03 3.381694190677396374e-03 2.970465193650136115e-03 3.352710330551191518e-03 1.842881715460830327e-03 8.213494213333641120e-04 -1.849100432547751312e-04 -1.114862562039724975e-03 -1.510745512440081224e-03 -1.738770890360368492e-03 -1.539540349053180939e-03 -2.264094567270237210e-04 3.543072255358324088e-04 -4.687781138219772239e-04 -1.459704661617284866e-03 -9.220596895259452683e-06 5.257393702296404587e-04 1.762605756612474267e-03 2.511191884433338923e-03 2.924084506432757247e-03 1.856873298339829607e-03 8.812123825561966059e-04 1.802060705937567810e-04 -1.545940663576479777e-04 1.250101818453900997e-03 1.388311105419098726e-03 7.635726541486334952e-04 8.102114521849736271e-04 -4.401574784668308739e-04 -1.171739432614714652e-03 7.974712284121846829e-04 2.232610022372131381e-03 2.569100549538476299e-03 2.203670118005646508e-03 2.433314587748855451e-03 1.503272003751344012e-03 1.015714002573082182e-03 2.076999142359937586e-04 1.001835942238819919e-03 -7.522697579860873791e-04 -1.758719969361982778e-03 -1.605528608139770910e-03 -1.452364864176595993e-03 -1.314488747457649102e-03 -1.237862439884801057e-04 5.480861533185907167e-04 1.365520309510517968e-04 1.113534000482892163e-03 -6.561009885453306188e-04 3.208099142613733386e-04 1.557082882419687665e-03 2.335553623904464311e-03 2.595185779990145242e-03 2.732706667847209503e-03 2.336127788769007917e-03 2.351492875466731393e-03 2.733024376868378215e-03 1.802254317922283213e-03 -8.375469890308890816e-04 -1.631082857882287188e-03 -2.729843704873956105e-03 -1.722942009087322784e-03 -1.738430671365073137e-03 3.212233533352817525e-04 1.892542376718565943e-03 2.731384657310239987e-03 1.647563541557543927e-03 1.097742972124483418e-03 6.394169805662256205e-04 1.810317581317698278e-04 7.754426875097075776e-04 8.967698120798502570e-04 8.501878754814987896e-04 8.950952674373503087e-04 3.295866805193812827e-04 1.747655259106180824e-03 1.914436740532290916e-03 2.477879377491822195e-03 2.598748821384431508e-03 1.392034372855208190e-03 -2.572551192209521914e-04 -2.455932077498238809e-03 -1.419817695599872275e-03 -3.227409609897872751e-04 -4.464409981510225438e-04 -5.091803492599761109e-04 4.656026826435141091e-04 7.689229404911834213e-04 2.079246460652408885e-03 1.741543207905482671e-03 1.342726529164087364e-03 4.708084275204530897e-04 9.110665550443034682e-04 4.357170649636958430e-04 9.826255497887436026e-04 -8.356597549346094986e-04 -8.229724231158855839e-04 -1.725895024980633307e-03 -2.049066743611309676e-03 -1.563606225857253843e-03 -5.441721285522300522e-04 3.836247727731141068e-04 -1.229893529410667238e-04 3.926501708900876470e-04 1.533814497925790974e-03 1.591518954897742357e-03 1.923795503239345006e-03 2.545902700720250548e-03 1.535232928712739180e-03 1.012757705403093123e-03 -1.386635399426649736e-03 -1.604108583987654598e-03 -3.110486184416941984e-04 8.165581208460824872e-05 -2.886661651960407970e-04 -3.386404615470648598e-04 -1.777251346268984063e-03 -2.391974258441897927e-03 -1.725045337412555065e-03 -1.271825679838970357e-03 -2.846343467293999379e-04 9.160944107735916834e-04 1.170692988115105016e-03 6.317496859298568851e-04 6.267796092741959252e-04 7.132783793650117592e-04 7.996938140757086201e-04 -5.482996571859601953e-04 -1.102918180156915035e-03 -5.895028498918507926e-04 -9.306603349297989936e-04 -2.126389829579873776e-03 -2.299859420263154156e-03 -1.969867022161254748e-03 -7.549419408592493094e-04 4.141307144557207888e-04 4.997543678033227778e-04 2.648696100998603224e-04 -2.142284171449804328e-04 -7.239154115627442765e-04 -1.808160340295455505e-04 6.063552719245300301e-04 2.125881195088922919e-03 1.936356987177864815e-03 1.578921909067334487e-03 1.312977005163747362e-03 -8.217915347222247977e-05 -1.828346561932333355e-03 -2.796372999262958930e-03 -1.582447972824897091e-03 -1.070480647022491964e-03 3.264450795358470611e-04 1.974426453214303372e-04 3.125337643625227500e-04 3.360273334782530683e-04 -2.508731448565625446e-04 -5.784142880785744182e-04 -1.958849473159913080e-03 -1.843958366850676064e-03 -1.332371143415263769e-03 -2.133069460176607347e-03 -2.613360089304683775e-03 -3.337815346475195375e-03 -2.444860003896717239e-03 -2.391156054895444277e-03 -8.421056425574062650e-04 9.205561678848070764e-04 1.325177405734523101e-03 9.058190787068370366e-04 5.780120099358658590e-04 6.316767609251094494e-04 -3.064740236204300953e-04 -3.290879584576264592e-04 5.485800129745557925e-04 1.548335588403625162e-03 -3.357986421713490279e-04 -1.807920109431353489e-03 -7.470529042445806910e-04 -4.490911359158840572e-04 -1.112394634180284732e-03 -1.424703010566013162e-03 -7.909188603767584912e-04 -2.171242527167875636e-03 -1.934077375029860223e-03 -1.895214357740209951e-03 -2.146201158222409491e-03 -1.542623437372382580e-03 -2.523226063157820061e-04 1.988278075896999196e-04 -2.807194396170685719e-04 -1.385782963554469836e-03 -1.315819937794194920e-03 -2.939476873901279794e-03 -1.328158956155322742e-03 -1.685107188765983454e-03 -2.871708555842091698e-04 -8.880057610581258958e-04 -7.410234477456998335e-04 -5.481216638214426312e-04 -1.438444127451644168e-03 -1.519894197413060224e-03 -1.799545028078854397e-03 -2.445236247835660352e-03 -1.122365949993644682e-03 -1.004754949313518050e-03 -9.632454135259021577e-04 -1.760769221407253778e-03 -1.215311828661504168e-03 -9.748146103579103262e-04 -1.313927789300791283e-03 -1.881691098768123026e-03 -2.662837492120186979e-03 -3.443735524276749470e-03 -2.378063178499500909e-03 -1.524572791060077766e-04 1.920835142697170130e-03 2.743190248610551801e-03 3.443767550856950688e-03 2.481438624490130487e-03 3.472545897833779170e-03 2.754989567925144201e-03 1.366377015965184035e-03 -2.660357850381122853e-04 -4.485132141823554384e-04 -3.377212071577577295e-03 -5.008542905059851225e-03 -5.418789149399925835e-03 -3.967070992068350704e-03 -2.850643223368245268e-03 -1.245520234998362093e-03 -3.418764092343059115e-04 -3.380646721646662738e-04 -3.032873906698188267e-04 3.712530873026286590e-05 1.308795619472465695e-03 1.451799032990869730e-03 8.476174652021016120e-04
